1926,EEE141,15,ARH1,RA 09:40 AM - 11:10 AM,NAC411,8
1927,ETE141,15,ARH1,RA 09:40 AM - 11:10 AM,NAC411,8
1928,EEE141L,1,KAS,M 00:00 AM - 00:30 PM,SAC504,3
1929,ETE141L,1,KAS,M 00:00 AM - 00:30 PM,SAC504,3
1930,EEE141L,2,ZBZ,A 00:00 AM - 00:00 PM,SAC504,6
1931,ETE141L,2,ZBZ,A 00:00 AM - 00:00 PM,SAC504,6
1932,EEE141L,3,IMR,M 00:00 AM - 00:10 AM,SAC508,11
1933,ETE141L,3,IMR,M 00:00 AM - 00:10 AM,SAC508,11
1934,EEE141L,4,mtn,R 11:20 AM - 02:30 PM,SAC504,8
1935,ETE141L,4,mtn,R 11:20 AM - 02:30 PM,SAC504,8
1936,EEE141L,5,AbO,S 00:20 AM - 00:00 PM,SAC504,15
1937,ETE141L,5,AbO,S 00:20 AM - 00:00 PM,SAC504,15
1938,EEE141L,6,KMM,M 00:00 AM - 00:30 PM,SAC508,10
1939,ETE141L,6,KMM,M 00:00 AM - 00:30 PM,SAC508,10
1940,EEE141L,7,mtn,R 02:40 PM - 05:50 PM,SAC504,15
1941,ETE141L,7,mtn,R 02:40 PM - 05:50 PM,SAC504,15
1942,EEE141L,8,AbO,T 00:00 AM - 00:00 PM,SAC504,9
1943,ETE141L,8,AbO,T 00:00 AM - 00:00 PM,SAC504,9
1944,EEE141L,9,IMR,W 00:00 AM - 11:10 AM,SAC508,17
1945,ETE141L,9,IMR,W 00:00 AM - 11:10 AM,SAC508,17
1946,EEE141L,10,Rtk,S 02:40 PM - 05:50 PM,SAC508,21
1947,ETE141L,10,Rtk,S 02:40 PM - 05:50 PM,SAC508,21
1948,EEE141L,11,ZBZ,W 00:00 AM - 00:00 PM,SAC504,11
1949,ETE141L,11,ZBZ,W 00:00 AM - 00:00 PM,SAC504,11
1950,EEE141L,12,SSH1,S 00:20 AM - 00:00 PM,SAC508,15
1951,ETE141L,12,SSH1,S 00:20 AM - 00:00 PM,SAC508,15
1952,EEE141L,13,SSH1,T 00:00 AM - 00:00 PM,SAC508,10
1953,ETE141L,13,SSH1,T 00:00 AM - 00:00 PM,SAC508,10
1954,EEE141L,14,ARH1,A 00:00 AM - 00:00 PM,SAC508,11
1955,ETE141L,14,ARH1,A 00:00 AM - 00:00 PM,SAC508,11
1956,EEE141L,15,ARH1,W 00:00 AM - 00:00 PM,SAC508,8
1957,ETE141L,15,ARH1,W 00:00 AM - 00:00 PM,SAC508,8
1958,EEE211L,1,TnF,S 02:40 PM - 05:50 PM,SAC504,26
1959,ETE211L,1,TnF,S 02:40 PM - 05:50 PM,SAC504,26
1960,EEE211L,2,FHE,T 00:00 AM - 00:10 AM,SAC504,2
1961,ETE211L,2,FHE,T 00:00 AM - 00:10 AM,SAC504,2
1962,EEE211L,3,ARH1,W 00:00 PM - 00:00 PM,SAC504,3
1963,ETE211L,3,ARH1,W 00:00 PM - 00:00 PM,SAC504,3
1964,EEE221,1,Mdy,MW 09:40 AM - 11:10 AM,SAC204,1
1965,ETE221,1,Mdy,MW 09:40 AM - 11:10 AM,SAC204,1
1966,EEE221,2,SAA3,RA 08:00 AM - 09:30 AM,SAC310,25
1967,ETE221,2,SAA3,RA 08:00 AM - 09:30 AM,SAC310,25
1968,EEE221,3,ARH1,RA 02:40 PM - 04:10 PM,SAC305,6
1969,ETE221,3,ARH1,RA 02:40 PM - 04:10 PM,SAC305,6
1970,EEE221L,1,Mdy,M 00:00 AM - 00:30 PM,LIB606,1
1971,ETE221L,1,Mdy,M 00:00 AM - 00:30 PM,LIB606,1
1972,EEE221L,2,SAA3,T 00:00 PM - 00:00 PM,LIB607,26
1973,ETE221L,2,SAA3,T 00:00 PM - 00:00 PM,LIB607,26
1974,EEE221L,3,ARH1,M 00:00 PM - 00:00 PM,LIB606,5
1975,ETE221L,3,ARH1,M 00:00 PM - 00:00 PM,LIB606,5
1976,EEE241,1,SnS1,MW 11:20 AM - 12:50 PM,SAC514,3
1977,ETE241,1,SnS1,MW 11:20 AM - 12:50 PM,SAC514,3
1978,EEE241,2,AbO,MW 08:00 AM - 09:30 AM,SAC310,6
1979,ETE241,2,AbO,MW 08:00 AM - 09:30 AM,SAC310,6
1980,EEE241,3,ITN,ST 08:00 AM - 09:30 AM,SAC208,4
1981,ETE241,3,ITN,ST 08:00 AM - 09:30 AM,SAC208,4
1982,EEE241,4,AyH,RA 09:40 AM - 11:10 AM,SAC203,17
1983,ETE241,4,AyH,RA 09:40 AM - 11:10 AM,SAC203,17
1984,EEE241L,1,SnS1,M 00:00 AM - 00:10 AM,SAC506,18
1985,ETE241L,1,SnS1,M 00:00 AM - 00:10 AM,SAC506,18
1986,EEE241L,2,AbO,M 00:00 AM - 00:30 PM,SAC506,4
1987,ETE241L,2,AbO,M 00:00 AM - 00:30 PM,SAC506,4
1988,EEE241L,3,ITN,S 02:40 PM - 05:50 PM,SAC506,14
1989,ETE241L,3,ITN,S 02:40 PM - 05:50 PM,SAC506,14
1990,EEE241L,4,AyH,A 00:00 AM - 00:00 PM,SAC506,29
1991,ETE241L,4,AyH,A 00:00 AM - 00:00 PM,SAC506,29
1992,EEE299,1,IMR,S 08:00 AM - 09:30 AM,SAC502,5
1993,ETE299,1,IMR,S 08:00 AM - 09:30 AM,SAC502,5
1994,EEE299,2,IMR,T 08:00 AM - 09:30 AM,SAC502,2
1995,ETE299,2,IMR,T 08:00 AM - 09:30 AM,SAC502,2
1996,EEE299,3,IMR,S 02:40 PM - 04:10 PM,LIB608,3
1997,ETE299,3,IMR,S 02:40 PM - 04:10 PM,LIB608,3
1998,EEE299,4,ZBZ,A 09:40 AM - 11:10 AM,LIB608,1
1999,ETE299,4,ZBZ,A 09:40 AM - 11:10 AM,LIB608,1
2000,EEE299,5,Rsl,R 01:00 PM - 02:30 PM,LIB608,5
2001,ETE299,5,Rsl,R 01:00 PM - 02:30 PM,LIB608,5
2002,EEE299,6,ARH1,S 02:40 PM - 04:10 PM,LIB607,6
2003,ETE299,6,ARH1,S 02:40 PM - 04:10 PM,LIB607,6
2004,EEE299,7,NSv,R 02:40 PM - 04:10 PM,LIB608,1
2005,ETE299,7,NSv,R 02:40 PM - 04:10 PM,LIB608,1
2006,EEE311,1,Aqu,MW 11:20 AM - 12:50 PM,SAC513,10
2007,ETE311,1,Aqu,MW 11:20 AM - 12:50 PM,SAC513,10
2008,EEE311,2,RRa,MW 11:20 AM - 12:50 PM,NAC992,2
2009,ETE311,2,RRa,MW 11:20 AM - 12:50 PM,NAC992,2
2010,EEE311,3,RRa,MW 01:00 PM - 02:30 PM,NAC991,3
2011,ETE311,3,RRa,MW 01:00 PM - 02:30 PM,NAC991,3
2012,EEE311L,1,Aqu,T 00:00 PM - 00:00 PM,SAC508,19
2013,ETE311L,1,Aqu,T 00:00 PM - 00:00 PM,SAC508,19
2014,EEE311L,2,RRa,M 00:00 PM - 00:00 PM,SAC508,5
2015,ETE311L,2,RRa,M 00:00 PM - 00:00 PM,SAC508,5
2016,EEE311L,3,RRa,W 00:00 PM - 00:00 PM,SAC508,9
2017,ETE311L,3,RRa,W 00:00 PM - 00:00 PM,SAC508,9
2018,EEE312,1,SRD1,ST 01:00 PM - 02:30 PM,SAC402,4
2019,ETE312,1,SRD1,ST 01:00 PM - 02:30 PM,SAC402,4
2020,EEE312,2,SRD1,ST 02:40 PM - 04:10 PM,SAC402,15
2021,ETE312,2,SRD1,ST 02:40 PM - 04:10 PM,SAC402,15
2022,EEE312,3,MTA1,MW 02:40 PM - 04:10 PM,SAC309,5
2023,ETE312,3,MTA1,MW 02:40 PM - 04:10 PM,SAC309,5
2024,EEE312L,1,SRD1,R 02:40 PM - 05:50 PM,SAC501,5
2025,ETE312L,1,SRD1,R 02:40 PM - 05:50 PM,SAC501,5
2026,EEE312L,2,SRD1,A 00:00 AM - 00:00 PM,SAC501,17
2027,ETE312L,2,SRD1,A 00:00 AM - 00:00 PM,SAC501,17
2028,EEE312L,3,MTA1,A 00:00 PM - 00:00 PM,SAC501,5
2029,ETE312L,3,MTA1,A 00:00 PM - 00:00 PM,SAC501,5
2030,EEE321,1,ABH1,ST 08:00 AM - 09:30 AM,SAC514,11
2031,ETE321,1,ABH1,ST 08:00 AM - 09:30 AM,SAC514,11
2032,EEE321,2,ABH1,ST 01:00 PM - 02:30 PM,NAC992,0
2033,ETE321,2,ABH1,ST 01:00 PM - 02:30 PM,NAC992,0
2034,EEE321L,1,ABH1,W 00:00 AM - 00:00 PM,LIB606,11
2035,ETE321L,1,ABH1,W 00:00 AM - 00:00 PM,LIB606,11
2036,EEE321L,2,ABH1,W 00:00 PM - 00:00 PM,LIB606,0
2037,ETE321L,2,ABH1,W 00:00 PM - 00:00 PM,LIB606,0
2038,EEE331,1,Rsl,ST 01:00 PM - 02:30 PM,SAC310,21
2039,ETE331,1,Rsl,ST 01:00 PM - 02:30 PM,SAC310,21
2040,EEE331L,1,Rsl,S 02:40 PM - 05:50 PM,LIB609,21
2041,ETE331L,1,Rsl,S 02:40 PM - 05:50 PM,LIB609,21
2042,EEE361,1,Mdy,ST 02:40 PM - 04:10 PM,SAC310,1
2043,ETE361,1,Mdy,ST 02:40 PM - 04:10 PM,SAC310,1
2044,EEE361,2,Mdy,ST 04:20 PM - 05:50 PM,SAC310,1
2045,ETE361,2,Mdy,ST 04:20 PM - 05:50 PM,SAC310,1
2046,EEE313,1,NSv,ST 01:00 PM - 02:30 PM,SAC308,2
2047,EEE410,1,NSv,ST 01:00 PM - 02:30 PM,SAC308,2
2048,ETE411,1,NSv,ST 01:00 PM - 02:30 PM,SAC308,2
2049,ETE443,1,NSv,ST 01:00 PM - 02:30 PM,SAC308,2
2050,EEE313,2,NSv,ST 02:40 PM - 04:10 PM,SAC308,1
2051,EEE410,2,NSv,ST 02:40 PM - 04:10 PM,SAC308,1
2052,ETE411,2,NSv,ST 02:40 PM - 04:10 PM,SAC308,1
2053,ETE443,2,NSv,ST 02:40 PM - 04:10 PM,SAC308,1
2054,EEE342L,1,lih,R 11:20 AM - 02:30 PM,LIB606,19
2055,ETE418L,1,lih,R 11:20 AM - 02:30 PM,LIB606,19
2056,EEE342L,2,lih,A 00:00 AM - 00:00 PM,LIB606,11
2057,ETE418L,2,lih,A 00:00 AM - 00:00 PM,LIB606,11
2058,EEE422,1,FKr,MW 04:20 PM - 05:50 PM,SAC311,27
2059,ETE422,1,FKr,MW 04:20 PM - 05:50 PM,SAC311,27
2060,EEE423,1,FKr,MW 01:00 PM - 02:30 PM,SAC503,18
2061,ETE423,1,FKr,MW 01:00 PM - 02:30 PM,SAC503,18
2062,EEE424,1,Rsl,ST 09:40 AM - 11:10 AM,SAC402,13
2063,ETE424,1,Rsl,ST 09:40 AM - 11:10 AM,SAC402,13
2064,EEE424L,1,Rsl,A 00:00 AM - 00:00 AM,LIB607,13
2065,ETE424L,1,Rsl,A 00:00 AM - 00:00 AM,LIB607,13
2066,EEE426,1,ZUM,ST 04:20 PM - 05:50 PM,SAC309,20
2067,ETE426,1,ZUM,ST 04:20 PM - 05:50 PM,SAC309,20
2068,EEE426L,1,ZUM,R 00:00 AM - 00:00 AM,SAC506,20
2069,ETE426L,1,ZUM,R 00:00 AM - 00:00 AM,SAC506,20
2070,EEE481,1,AbO,W 00:00 AM - 00:00 PM,SAC506,21
2071,ETE481,1,AbO,W 00:00 AM - 00:00 PM,SAC506,21
2072,ETE498R,1,KMM,TBA,TBA,0
2073,ETE498R,2,ITN,TBA,TBA,0
2074,ETE498R,3,ZBZ,TBA,TBA,1
2075,ETE498R,4,Mdy,TBA,TBA,0
2076,ETE498R,5,TBA,TBA,TBA,40
2077,ETE508,1,mtn,TBA,LAB3,2
2078,ETE596,1,TBA,TBA,TBA,10
2079,ETE597,1,TBA,TBA,TBA,10
2080,ETH201,1,GAK,RA 08:00 AM - 09:30 AM,NAC621,7
2081,ETH201,2,GAK,RA 11:20 AM - 12:50 PM,NAC621,0
2082,FIN254,1,HHq1,MW 01:00 PM - 02:30 PM,NAC410,4
2083,FIN254,2,TNK,MW 01:00 PM - 02:30 PM,NAC414,25
2084,FIN254,3,TSj,MW 08:00 AM - 09:30 AM,NAC401,2
2085,FIN254,4,TNK,MW 04:20 PM - 05:50 PM,NAC619A,28
2086,FIN254,5,TkS,MW 02:40 PM - 04:10 PM,NAC501,0
2087,FIN254,6,TBA,MW 04:20 PM - 05:50 PM,NAC605,0
2088,FIN254,7,FFa,MW 08:00 AM - 09:30 AM,NAC402,1
2089,FIN254,8,Rby,MW 09:40 AM - 11:10 AM,NAC410,3
2090,FIN254,9,MdM,MW 11:20 AM - 12:50 PM,NAC415,14
2091,FIN254,10,TSj,MW 11:20 AM - 12:50 PM,NAC990,4
2092,FIN254,11,KHM,RA 01:00 PM - 02:30 PM,NAC601,1
2093,FIN254,12,NNh,RA 09:40 AM - 11:10 AM,NAC402,10
2094,FIN254,13,Trq,RA 09:40 AM - 11:10 AM,NAC410,7
2095,FIN254,14,NNh,RA 11:20 AM - 12:50 PM,NAC410,10
2096,FIN254,15,ASy,ST 01:00 PM - 02:30 PM,NAC210,5
2097,FIN254,16,KHT,ST 02:40 PM - 04:10 PM,NAC402,12
2098,FIN254,17,Mjd,ST 02:40 PM - 04:10 PM,NAC410,3
2099,FIN254,18,Mjd,ST 04:20 PM - 05:50 PM,NAC410,20
2100,FIN254,19,FFa,ST 08:00 AM - 09:30 AM,NAC306,1
2101,FIN254,20,ASy,ST 09:40 AM - 11:10 AM,NAC210,11
2102,FIN254,21,FFa,ST 09:40 AM - 11:10 AM,NAC402,2
2103,FIN254,22,RMB,ST 09:40 AM - 11:10 AM,NAC410,3
2104,FIN254,23,Sys,ST 09:40 AM - 11:10 AM,NAC414,3
2105,FIN254,24,KHT,ST 11:20 AM - 12:50 PM,NAC402,19
2106,FIN254,25,KHM,RA 09:40 AM - 11:10 AM,NAC314,18
2107,FIN410,1,AWK,ST 08:00 AM - 09:30 AM,NAC202,2
2108,FIN410,2,SaT,MW 02:40 PM - 04:10 PM,NAC410,7
2109,FIN410,3,TkS,ST 01:00 PM - 02:30 PM,NAC314,1
2110,FIN410,4,TkS,ST 02:40 PM - 04:10 PM,NAC414,1
2111,FIN433,1,Hmu,MW 08:00 AM - 09:30 AM,NAC314,3
2112,FIN433,3,HHq1,RA 02:40 PM - 04:10 PM,NAC216,3
2113,FIN433,4,AhM,RA 08:00 AM - 09:30 AM,NAC305,2
2114,FIN433,5,AhM,RA 09:40 AM - 11:10 AM,NAC993,0
2115,FIN433,6,NFK,RA 11:20 AM - 12:50 PM,NAC414,5
2116,FIN433,7,AhM,ST 02:40 PM - 04:10 PM,NAC501,0
2117,FIN433,8,MN,ST 08:00 AM - 09:30 AM,NAC305,31
2118,FIN433,9,MN,ST 09:40 AM - 11:10 AM,NAC501,19
2119,FIN433,10,HHq1,RA 01:00 PM - 02:30 PM,NAC605,2
2120,FIN433,11,NFK,RA 02:40 PM - 04:10 PM,NAC314,8
2121,FIN435,1,MdM,ST 02:40 PM - 04:10 PM,NAC604,5
2122,FIN435,2,Hmu,ST 08:00 AM - 09:30 AM,NAC216,2
2123,FIN435,3,Hmu,ST 09:40 AM - 11:10 AM,NAC503,2
2124,FIN435,4,MNl1,ST 09:40 AM - 11:10 AM,NAC505,7
2125,FIN435,5,SbK,ST 09:40 AM - 11:10 AM,NAC514,6
2126,FIN435,6,MNl1,ST 11:20 AM - 12:50 PM,NAC410,9
2127,FIN435,7,SbK,ST 11:20 AM - 12:50 PM,NAC501,7
2128,FIN435,8,MdM,ST 04:20 PM - 05:50 PM,NAC415,8
2129,FIN440,1,TkS,MW 01:00 PM - 02:30 PM,NAC603,1
2130,FIN440,2,Sys,MW 01:00 PM - 02:30 PM,NAC990,8
2131,FIN440,3,KHT,MW 02:40 PM - 04:10 PM,NAC514,10
2132,FIN440,4,MN,MW 02:40 PM - 04:10 PM,NAC603,24
2133,FIN440,5,FFa,MW 09:40 AM - 11:10 AM,NAC509,7
2134,FIN440,6,Hmu,MW 09:40 AM - 11:10 AM,NAC603,2
2135,FIN440,7,MN,MW 09:40 AM - 11:10 AM,NAC619,29
2136,FIN440,8,Sys,MW 09:40 AM - 11:10 AM,SAC305,10
2137,FIN440,9,KHT,MW 11:20 AM - 12:50 PM,NAC210,11
2138,FIN440,10,MzF,ST 08:00 AM - 09:30 AM,NAC210,1
2139,FIN444,1,Mjd,MW 02:40 PM - 04:10 PM,NAC604,2
2140,FIN444,2,Mjd,MW 04:20 PM - 05:50 PM,NAC620,11
2141,FIN444,3,RMB,MW 01:00 PM - 02:30 PM,NAC202,2
2142,FIN444,4,SbK,MW 09:40 AM - 11:10 AM,SAC401,1
2143,FIN444,5,RMB,MW 04:20 PM - 05:50 PM,NAC517,1
2144,FIN444,6,SbK,MW 11:20 AM - 12:50 PM,NAC993,8
2145,FIN444,7,TNK,ST 01:00 PM - 02:30 PM,NAC402,1
2146,FIN444,8,TNK,ST 04:20 PM - 05:50 PM,NAC413,12
2147,FIN444,9,MzF,ST 09:40 AM - 11:10 AM,NAC621,1
2148,FIN455,1,MzF,MW 08:00 AM - 09:30 AM,NAC210,6
2149,FIN455,2,MzF,MW 09:40 AM - 11:10 AM,NAC315,7
2150,FIN464,1,AhM,ST 01:00 PM - 02:30 PM,NAC410,1
2151,FIN464,2,SaT,ST 01:00 PM - 02:30 PM,NAC501,1
2152,FIN464,3,TsA,ST 01:00 PM - 02:30 PM,NAC604,2
2153,FIN464,4,SaT,ST 04:20 PM - 05:50 PM,NAC501,0
2154,FIN464,5,MdM,ST 11:20 AM - 12:50 PM,NAC509,5
2155,FIN464,6,TsA,ST 11:20 AM - 12:50 PM,NAC604,3
2156,FIN480,1,Rma,RA 11:20 AM - 12:50 PM,NAC601,22
2157,FIN635,1,AWK,F 07:00 PM - 10:10 PM,NAC991,18
2158,FIN637,1,MAR3,M 07:00 PM - 10:10 PM,NAC619,19
2159,FIN637,2,MNl1,T 07:00 PM - 10:10 PM,NAC620,9
2160,FIN639,1,SfN1,W 07:00 PM - 10:10 PM,NAC602,2
2161,FIN639,2,MdR,S 07:00 PM - 10:10 PM,NAC508,22
2162,FIN640,1,NFK,A 07:00 PM - 10:10 PM,NAC605,26
2163,FIN642,1,MSI1,S 07:00 PM - 10:10 PM,NAC605,7
2164,FIN643,1,RqM,A 07:00 PM - 10:10 PM,NAC991,0
2165,FIN644,1,PKB,M 07:00 PM - 10:10 PM,NAC605,3
2166,FIN650,1,AWK,R 07:00 PM - 10:10 PM,NAC510,21
2167,HIS101,1,Sfn,MW 09:40 AM - 11:10 AM,NAC415,2
2168,HIS101,2,Sfn,MW 01:00 PM - 02:30 PM,NAC602,1
2169,HIS101,3,EdH,MW 11:20 AM - 12:50 PM,NAC603,5
2170,HIS101,4,AGR2,RA 02:40 PM - 04:10 PM,NAC415,1
2171,HIS101,5,AGR2,RA 04:20 PM - 05:50 PM,NAC517,0
2172,HIS101,6,ASz,MW 08:00 AM - 09:30 AM,NAC511,1
2173,HIS101,7,ASz,MW 09:40 AM - 11:10 AM,NAC993,2
2174,HIS101,8,ASz,MW 01:00 PM - 02:30 PM,NAC621,1
2175,HIS101,9,Mzd,RA 04:20 PM - 05:50 PM,NAC202,1
2176,HIS101,10,AKA3,ST 08:00 AM - 09:30 AM,NAC990,3
2177,HIS101,11,AKA3,ST 09:40 AM - 11:10 AM,NAC314,3
2178,HIS101,12,AKA3,ST 01:00 PM - 02:30 PM,NAC514,1
2179,HIS101,13,ABP1,RA 09:40 AM - 11:10 AM,NAC407,0
2180,HIS101,14,ABP1,RA 11:20 AM - 12:50 PM,NAC415,1
2181,HIS101,15,ABP1,RA 02:40 PM - 04:10 PM,NAC414,0
2182,HIS101,16,ZrS,ST 09:40 AM - 11:10 AM,NAC504,5
2183,HIS101,17,ZrS,ST 02:40 PM - 04:10 PM,NAC415,2
2184,HIS101,18,ZrS,MW 11:20 AM - 12:50 PM,NAC514,4
2185,HIS101,19,MAB2,ST 09:40 AM - 11:10 AM,NAC215,3
2186,HIS101,20,MAB2,ST 02:40 PM - 04:10 PM,NAC514,4
2187,HIS102,1,MdS3,ST 09:40 AM - 11:10 AM,NAC415,1
2188,HIS102,2,MdS3,ST 01:00 PM - 02:30 PM,NAC621,0
2189,HIS102,3,MdS3,MW 11:20 AM - 12:50 PM,NAC215,0
2190,HIS102,4,MdS3,MW 01:00 PM - 02:30 PM,NAC514,1
2191,HIS102,5,SMS4,ST 09:40 AM - 11:10 AM,NAC604,1
2192,HIS102,6,SMS4,ST 11:20 AM - 12:50 PM,NAC621,1
2193,HIS102,7,KfI,ST 02:40 PM - 04:10 PM,NAC605,3
2194,HIS102,8,Fkh,RA 09:40 AM - 11:10 AM,NAC202,1
2195,HIS102,9,Fkh,RA 01:00 PM - 02:30 PM,SAC315,1
2196,HIS102,10,Fkh,RA 02:40 PM - 04:10 PM,SAC511,3
2197,HIS102,11,SNA,RA 01:00 PM - 02:30 PM,NAC206,0
2198,HIS102,12,SNA,RA 04:20 PM - 05:50 PM,NAC605,4
2199,HIS102,13,Mzd,MW 09:40 AM - 11:10 AM,NAC514,1
2200,HIS102,14,Mzd,MW 01:00 PM - 02:30 PM,SAC203,0
2201,HIS102,15,Mzd,MW 04:20 PM - 05:50 PM,NAC602,1
2202,HIS102,16,AHO,RA 08:00 AM - 09:30 AM,NAC604,4
2203,HIS102,17,AHO,RA 09:40 AM - 11:10 AM,NAC415,1
2204,HIS102,18,AHB,ST 11:20 AM - 12:50 PM,NAC214,1
2205,HIS102,19,AHB,ST 01:00 PM - 02:30 PM,NAC507,0
2206,HIS102,20,AHB,ST 04:20 PM - 05:50 PM,NAC604,0
2207,HIS102,21,Aym,RA 08:00 AM - 09:30 AM,NAC601,0
2208,HIS102,22,Aym,RA 09:40 AM - 11:10 AM,NAC301,1
2209,HIS103,1,MAB2,MW 11:20 AM - 12:50 PM,NAC621,4
2210,HIS103,2,MAB2,MW 01:00 PM - 02:30 PM,NAC215,2
2211,HIS103,3,Sfn,RA 09:40 AM - 11:10 AM,NAC602,2
2212,HIS103,4,Sfn,RA 01:00 PM - 02:30 PM,NAC621,1
2213,HIS103,5,ZrS,MW 02:40 PM - 04:10 PM,NAC215,3
2214,HIS103,6,MbU,MW 01:00 PM - 02:30 PM,NAC301,3
2215,HIS103,7,SdH1,RA 08:00 AM - 09:30 AM,SAC315,3
2216,HIS103,8,SdH1,RA 11:20 AM - 12:50 PM,SAC315,2
2217,HIS103,9,SdH1,RA 01:00 PM - 02:30 PM,NAC214,2
2218,HIS103,10,SA2,MW 09:40 AM - 11:10 AM,NAC215,2
2219,HIS103,12,FSY,RA 11:20 AM - 12:50 PM,NAC208,7
2220,HIS103,13,TRh,RA 09:40 AM - 11:10 AM,NAC511,9
2221,HIS103,14,TRh,RA 01:00 PM - 02:30 PM,NAC501,9
2222,HIS103,15,TRh,RA 04:20 PM - 05:50 PM,NAC415,10
2223,HIS103,16,SAR3,MW 08:00 AM - 09:30 AM,SAC315,0
2224,HIS103,17,SAR3,MW 01:00 PM - 02:30 PM,NAC214,2
2225,HIS103,19,SAR3,MW 09:40 AM - 11:10 AM,NAC301,4
2226,HIS103,20,FSY,RA 08:00 AM - 09:30 AM,NAC215,11
2227,HIS205,1,AbS3,RA 11:20 AM - 12:50 PM,NAC990,0
2228,HIS205,2,AbS3,RA 02:40 PM - 04:10 PM,NAC602,0
2229,HIS205,3,AbS3,RA 04:20 PM - 05:50 PM,NAC514,0
2230,HIS205,4,KfI,ST 09:40 AM - 11:10 AM,SAC315,4
2231,HIS205,5,KfI,ST 01:00 PM - 02:30 PM,NAC215,2
2232,HIS205,6,MAR2,RA 11:20 AM - 12:50 PM,NAC605,3
2233,HIS205,7,MAR2,RA 04:20 PM - 05:50 PM,NAC601,7
2234,HIS205,8,FSY,RA 01:00 PM - 02:30 PM,NAC510,4
2235,HIS205,9,SA2,MW 08:00 AM - 09:30 AM,SAC407,13
2236,HIS205,11,Aym,RA 01:00 PM - 02:30 PM,SAC305,1
2237,HRM340,1,Sqt,MW 09:40 AM - 11:10 AM,NAC305,0
2238,HRM340,2,Sqt,MW 01:00 PM - 02:30 PM,NAC504,2
2239,HRM340,3,FsZ,MW 02:40 PM - 04:10 PM,NAC502,24
2240,HRM360,1,Sqt,ST 09:40 AM - 11:10 AM,NAC305,5
2241,HRM360,2,Sqt,ST 01:00 PM - 02:30 PM,NAC503,2
2242,HRM360,3,QTI,MW 09:40 AM - 11:10 AM,NAC206,3
2243,HRM370,1,TuA,MW 08:00 AM - 09:30 AM,NAC502,3
2244,HRM370,2,KHs,MW 02:40 PM - 04:10 PM,NAC405,13
2245,HRM380,1,TuA,MW 09:40 AM - 11:10 AM,NAC602,19
2246,HRM380,2,ASB1,RA 11:20 AM - 12:50 PM,NAC202,2
2247,HRM450,1,Mli,MW 09:40 AM - 11:10 AM,NAC403,26
2248,HRM450,2,Mli,MW 01:00 PM - 02:30 PM,NAC503,3
2249,HRM460,1,TuA,MW 02:40 PM - 04:10 PM,NAC602,14
2250,HRM470,1,TuA,MW 11:20 AM - 12:50 PM,NAC404,0
2251,HRM470,2,TuA,MW 04:20 PM - 05:50 PM,NAC505,7
2252,HRM602,1,KdA,F 09:00 AM - 12:30 PM,NAC509,21
2253,HRM603,1,KdA,F 07:00 PM - 10:10 PM,NAC992,21
2254,HRM604,1,Alm,M 07:00 PM - 10:10 PM,NAC603,13
2255,HRM605,1,IrA,T 07:00 PM - 10:10 PM,NAC992,0
2256,HRM610,1,NNR1,S 07:00 PM - 10:10 PM,NAC619,0
2257,HRM610,2,NNR1,A 07:00 PM - 10:10 PM,NAC619,1
2258,HRM650,1,KsM,S 07:00 PM - 10:10 PM,NAC601,0
2259,HRM660,1,KsM,W 07:00 PM - 10:10 PM,NAC601,3
2260,HRM660,2,MRB1,A 07:00 PM - 10:10 PM,NAC601,0
2261,INB350,1,AlK,ST 02:40 PM - 04:10 PM,NAC407,4
2262,INB355,2,Fss,ST 11:20 AM - 12:50 PM,NAC303,9
2263,INB372,1,MHZ,ST 11:20 AM - 12:50 PM,NAC990,2
2264,INB372,2,MHZ,ST 09:40 AM - 11:10 AM,NAC601,2
2265,INB372,3,SSA1,MW 09:40 AM - 11:10 AM,NAC306,2
2266,INB372,4,Fzy,ST 09:40 AM - 11:10 AM,NAC306,4
2267,INB372,6,AlK,MW 02:40 PM - 04:10 PM,NAC406,0
2268,INB372,7,AlK,MW 04:20 PM - 05:50 PM,NAC406,1
2269,INB372,8,Mbt,MW 02:40 PM - 04:10 PM,NAC413,2
2270,INB372,12,SSA1,RA 01:00 PM - 02:30 PM,NAC506,0
2271,INB372,13,QEA,ST 11:20 AM - 12:50 PM,NAC313,2
2272,INB372,14,QEA,ST 02:40 PM - 04:10 PM,NAC306,3
2273,INB372,15,Rst,RA 09:40 AM - 11:10 AM,NAC216,1
2274,INB372,16,EhN,MW 02:40 PM - 04:10 PM,NAC208,3
2275,INB372,17,EhN,MW 01:00 PM - 02:30 PM,NAC313,4
2276,INB372,20,Mbt,MW 01:00 PM - 02:30 PM,NAC303,4
2277,INB372,21,MEv,MW 09:40 AM - 11:10 AM,NAC601,6
2278,INB372,22,MEv,MW 01:00 PM - 02:30 PM,SAC213,1
2279,INB372,23,TFz,MW 08:00 AM - 09:30 AM,NAC201,1
2280,INB372,24,TFz,ST 09:40 AM - 11:10 AM,NAC990,1
2281,INB372,25,TFz,ST 08:00 AM - 09:30 AM,NAC619A,3
2282,INB372,26,FdF,MW 02:40 PM - 04:10 PM,NAC619A,14
2283,INB372,27,FdF,ST 02:40 PM - 04:10 PM,NAC216,11
2284,INB372,28,SSA1,MW 04:20 PM - 05:50 PM,NAC311,1
