1809.,MGT212,12,TBA,ST 02:40 PM - 04:10 PM,NAC205,38
1810.,MGT212,13,TBA,ST 02:40 PM - 04:10 PM,NAC215,39
1811.,MGT212,14,TBA,ST 02:40 PM - 04:10 PM,NAC405,45
1812.,MGT212,15,TBA,ST 02:40 PM - 04:10 PM,NAC505,12
1813.,MGT212,16,TBA,ST 04:20 PM - 05:50 PM,NAC201,35
1814.,MGT212,17,TBA,ST 04:20 PM - 05:50 PM,NAC203,35
1815.,MGT212,18,TBA,ST 04:20 PM - 05:50 PM,NAC206,40
1816.,MGT212,19,TBA,MW 09:40 AM - 11:10 AM,NAC404,40
1817.,MGT212,20,TBA,MW 11:20 AM - 12:50 PM,NAC206,39
1818.,MGT212,21,TBA,MW 01:00 PM - 02:30 PM,NAC502,40
1819.,MGT212,22,TBA,MW 01:00 PM - 02:30 PM,NAC503,38
1820.,MGT212,23,TBA,MW 02:40 PM - 04:10 PM,NAC620,23
1821.,MGT212,24,TBA,MW 04:20 PM - 05:50 PM,NAC403,45
1822.,MGT212,25,TBA,MW 04:20 PM - 05:50 PM,NAC510,44
1823.,MGT212,26,TBA,RA 09:40 AM - 11:10 AM,NAC204,35
1824.,MGT212,27,TBA,RA 09:40 AM - 11:10 AM,NAC205,39
1825.,MGT212,28,TBA,RA 01:00 PM - 02:30 PM,NAC204,35
1826.,MGT212,29,TBA,RA 01:00 PM - 02:30 PM,NAC205,40
1827.,MGT212,30,TBA,RA 04:20 PM - 05:50 PM,NAC205,40
1828.,MGT212,31,TBA,RA 04:20 PM - 05:50 PM,NAC214,34
1829.,MGT212,32,TBA,RA 04:20 PM - 05:50 PM,NAC216,40
1830.,MGT314,1,TBA,ST 08:00 AM - 09:30 AM,NAC503,30
1831.,MGT314,2,TBA,ST 11:20 AM - 12:50 PM,NAC602,29
1832.,MGT314,3,TBA,ST 02:40 PM - 04:10 PM,NAC209,31
1833.,MGT314,4,TBA,ST 02:40 PM - 04:10 PM,NAC502,40
1834.,MGT314,5,TBA,ST 02:40 PM - 04:10 PM,SAC314,45
1835.,MGT314,6,TBA,ST 04:20 PM - 05:50 PM,NAC204,24
1836.,MGT314,7,TBA,ST 04:20 PM - 05:50 PM,NAC209,39
1837.,MGT314,8,TBA,MW 08:00 AM - 09:30 AM,NAC413,37
1838.,MGT314,9,TBA,MW 08:00 AM - 09:30 AM,NAC506,44
1839.,MGT314,10,TBA,MW 09:40 AM - 11:10 AM,NAC502,9
1840.,MGT314,11,TBA,MW 11:20 AM - 12:50 PM,NAC209,10
1841.,MGT314,12,TBA,MW 11:20 AM - 12:50 PM,NAC505,45
1842.,MGT314,13,TBA,MW 01:00 PM - 02:30 PM,NAC205,37
1843.,MGT314,14,TBA,MW 04:20 PM - 05:50 PM,NAC215,31
1844.,MGT314,15,TBA,RA 08:00 AM - 09:30 AM,SAC211,37
1845.,MGT314,16,TBA,RA 08:00 AM - 09:30 AM,SAC312,35
1846.,MGT314,17,TBA,RA 01:00 PM - 02:30 PM,NAC505,0
1847.,MGT314,18,TBA,RA 01:00 PM - 02:30 PM,SAC201,20
1848.,MGT321,1,TBA,MW 02:40 PM - 04:10 PM,NAC204,22
1849.,MGT321,2,TBA,RA 02:40 PM - 04:10 PM,NAC502,30
1850.,MGT351,1,TBA,ST 09:40 AM - 11:10 AM,NAC205,26
1851.,MGT351,2,TBA,ST 09:40 AM - 11:10 AM,NAC602,36
1852.,MGT351,3,TBA,ST 01:00 PM - 02:30 PM,NAC205,39
1853.,MGT351,4,TBA,ST 01:00 PM - 02:30 PM,NAC503,38
1854.,MGT351,5,TBA,ST 02:40 PM - 04:10 PM,NAC620,1
1855.,MGT351,6,TBA,MW 08:00 AM - 09:30 AM,NAC304,39
1856.,MGT351,7,TBA,MW 08:00 AM - 09:30 AM,NAC305,40
1857.,MGT351,8,TBA,MW 09:40 AM - 11:10 AM,NAC503,39
1858.,MGT351,9,TBA,MW 09:40 AM - 11:10 AM,NAC504,43
1859.,MGT351,10,TBA,MW 09:40 AM - 11:10 AM,NAC601,40
1860.,MGT351,11,TBA,MW 09:40 AM - 11:10 AM,NAC602,40
1861.,MGT351,12,TBA,MW 11:20 AM - 12:50 PM,NAC503,35
1862.,MGT351,13,TBA,MW 01:00 PM - 02:30 PM,NAC403,29
1863.,MGT351,14,TBA,MW 01:00 PM - 02:30 PM,NAC404,39
1864.,MGT351,15,TBA,MW 01:00 PM - 02:30 PM,NAC405,45
1865.,MGT351,16,TBA,MW 01:00 PM - 02:30 PM,NAC505,27
1866.,MGT351,17,TBA,MW 01:00 PM - 02:30 PM,NAC620,45
1867.,MGT351,18,TBA,MW 02:40 PM - 04:10 PM,NAC304,40
1868.,MGT351,19,TBA,MW 02:40 PM - 04:10 PM,NAC502,40
1869.,MGT351,20,TBA,MW 02:40 PM - 04:10 PM,NAC503,37
1870.,MGT351,21,TBA,MW 02:40 PM - 04:10 PM,NAC602,40
1871.,MGT351,22,TBA,MW 04:20 PM - 05:50 PM,NAC202,35
1872.,MGT351,23,TBA,MW 04:20 PM - 05:50 PM,NAC206,40
1873.,MGT351,24,TBA,MW 04:20 PM - 05:50 PM,NAC402,45
1874.,MGT351,25,TBA,MW 04:20 PM - 05:50 PM,NAC405,43
1875.,MGT351,26,TBA,RA 04:20 PM - 05:50 PM,NAC304,37
1876.,MGT368,1,TBA,ST 08:00 AM - 09:30 AM,NAC304,24
1877.,MGT368,2,TBA,ST 08:00 AM - 09:30 AM,NAC405,43
1878.,MGT368,3,TBA,ST 09:40 AM - 11:10 AM,NAC204,35
1879.,MGT368,4,TBA,ST 09:40 AM - 11:10 AM,NAC403,40
1880.,MGT368,5,TBA,ST 01:00 PM - 02:30 PM,NAC504,16
1881.,MGT368,6,TBA,ST 01:00 PM - 02:30 PM,NAC505,37
1882.,MGT368,7,TBA,ST 02:40 PM - 04:10 PM,NAC304,26
1883.,MGT368,8,TBA,ST 04:20 PM - 05:50 PM,NAC505,39
1884.,MGT368,9,TBA,MW 08:00 AM - 09:30 AM,NAC502,38
1885.,MGT368,10,TBA,MW 08:00 AM - 09:30 AM,NAC603,40
1886.,MGT368,11,TBA,MW 09:40 AM - 11:10 AM,NAC620,37
1887.,MGT368,12,TBA,MW 01:00 PM - 02:30 PM,NAC504,10
1888.,MGT368,13,TBA,MW 02:40 PM - 04:10 PM,NAC305,19
1889.,MGT368,14,TBA,MW 04:20 PM - 05:50 PM,NAC205,37
1890.,MGT368,15,TBA,MW 04:20 PM - 05:50 PM,NAC505,37
1891.,MGT368,16,TBA,RA 09:40 AM - 11:10 AM,NAC201,0
1892.,MGT368,17,TBA,RA 09:40 AM - 11:10 AM,NAC206,31
1893.,MGT368,18,TBA,RA 01:00 PM - 02:30 PM,NAC202,23
1894.,MGT368,19,TBA,RA 01:00 PM - 02:30 PM,NAC401,0
1895.,MGT368,20,TBA,RA 04:20 PM - 05:50 PM,NAC206,40
1896.,MGT368,21,TBA,ST 04:20 PM - 05:50 PM,NAC415,77
1897.,MGT410,1,TBA,ST 11:20 AM - 12:50 PM,NAC204,30
1898.,MGT460,1,TBA,MW 02:40 PM - 04:10 PM,NAC504,35
1899.,MGT489,1,TBA,ST 01:00 PM - 02:30 PM,NAC403,18
1900.,MGT489,2,TBA,ST 02:40 PM - 04:10 PM,NAC403,0
1901.,MGT489,3,TBA,ST 04:20 PM - 05:50 PM,NAC215,0
1902.,MGT489,4,TBA,MW 09:40 AM - 11:10 AM,NAC304,0
1903.,MGT489,5,TBA,MW 11:20 AM - 12:50 PM,NAC405,0
1904.,MGT489,6,TBA,MW 01:00 PM - 02:30 PM,NAC305,0
1905.,MGT489,7,TBA,MW 04:20 PM - 05:50 PM,NAC305,36
1906.,MGT489,8,TBA,MW 04:20 PM - 05:50 PM,NAC503,32
1907.,MGT489,9,TBA,RA 08:00 AM - 09:30 AM,NAC204,16
1908.,MGT489,10,TBA,RA 08:00 AM - 09:30 AM,NAC509,17
1909.,MGT489,11,TBA,RA 09:40 AM - 11:10 AM,NAC505,0
1910.,MGT489,12,TBA,RA 11:20 AM - 12:50 PM,NAC202,0
1911.,MGT489,13,TBA,RA 11:20 AM - 12:50 PM,NAC213,0
1912.,MGT489,14,TBA,RA 01:00 PM - 02:30 PM,NAC313,0
1913.,MGT489,15,TBA,RA 01:00 PM - 02:30 PM,NAC604,24
1914.,MGT489,16,TBA,RA 02:40 PM - 04:10 PM,NAC620,0
1915.,MGT489,17,TBA,RA 04:20 PM - 05:50 PM,NAC210,36
1916.,MGT490,1,TBA,ST 01:00 PM - 02:30 PM,NAC204,2
1917.,MGT607,1,TBA,F 07:00 PM - 10:10 PM,NAC993,45
1918.,MGT610,1,TBA,A 07:00 PM - 10:10 PM,NAC619A,35
1919.,MGT670,1,TBA,F 07:00 PM - 10:10 PM,NAC507,45
1920.,MGT680,1,TBA,A 07:00 PM - 10:10 PM,NAC993,45
1921.,MGT682,1,TBA,M 07:00 PM - 10:10 PM,NAC621,45
1922.,BIO202/MIC101,1,TBA,ST 09:40 AM - 11:10 AM,SAC403,34
1923.,BIO202/MIC101,2,TBA,MW 11:20 AM - 12:50 PM,SAC405,35
1924.,BIO202/MIC101,4,TBA,RA 01:00 PM - 02:30 PM,SAC404,35
1925.,BIO202/MIC101,5,TBA,RA 08:00 AM - 09:30 AM,SAC403,33
1926.,BIO202/MIC101,6,TBA,RA 08:00 AM - 09:30 AM,SAC404,35
1927.,MIC201,1,TBA,ST 01:00 PM - 02:30 PM,SAC403,35
1928.,MIC202,1,TBA,ST 11:20 AM - 12:50 PM,SAC403,34
1929.,MIC202,2,TBA,ST 11:20 AM - 12:50 PM,SAC407,33
1930.,MIC203,1,TBA,MW 01:00 PM - 02:30 PM,SAC405,35
1931.,MIC203,2,TBA,MW 04:20 PM - 05:50 PM,SAC404,34
1932.,MIC207,1,TBA,MW 09:40 AM - 11:10 AM,SAC406,34
1933.,MIC207,2,TBA,MW 02:40 PM - 04:10 PM,SAC403,31
1934.,MIC307,1,TBA,RA 04:20 PM - 05:50 PM,SAC404,28
1935.,MIC309,1,TBA,RA 11:20 AM - 12:50 PM,SAC403,33
1936.,MIC314,1,TBA,ST 01:00 PM - 02:30 PM,SAC404,25
1937.,MIC315,1,TBA,MW 11:20 AM - 12:50 PM,SAC403,31
1938.,MIC315,2,TBA,RA 01:00 PM - 02:30 PM,SAC403,31
1939.,MIC316,1,TBA,ST 11:20 AM - 12:50 PM,SAC406,26
1940.,MIC316,2,TBA,MW 02:40 PM - 04:10 PM,SAC405,23
1941.,MIC303/MIC317,1,TBA,ST 02:40 PM - 04:10 PM,SAC405,28
1942.,MIC401,1,TBA,ST 04:20 PM - 05:50 PM,SAC403,8
1943.,MIC404,1,TBA,ST 08:00 AM - 09:30 AM,SAC403,25
1944.,MIC409,1,TBA,ST 02:40 PM - 04:10 PM,SAC209,3
1945.,MIC412,1,TBA,RA 09:40 AM - 11:10 AM,SAC404,9
1946.,MIC413,1,TBA,MW 01:00 PM - 02:30 PM,SAC404,19
1947.,MIC414,1,TBA,ST 09:40 AM - 11:10 AM,SAC407,25
1948.,MIC306/MIC415,1,TBA,MW 09:40 AM - 11:10 AM,SAC404,28
1949.,MIC498,1,TBA,TBA,TBA,5
1950.,MIC498,2,TBA,TBA,TBA,5
1951.,MIC498,3,TBA,TBA,TBA,5
1952.,MIC498,4,TBA,TBA,TBA,5
1953.,MIC498,5,TBA,TBA,TBA,5
1954.,MIC499,1,TBA,TBA,TBA,5
1955.,MIC499,2,TBA,TBA,TBA,5
1956.,MIC499,3,TBA,TBA,TBA,4
1957.,MIS107,1,TBA,ST 08:00 AM - 09:30 AM,NAC204,35
1958.,MIS107,2,TBA,ST 08:00 AM - 09:30 AM,NAC206,40
1959.,MIS107,3,TBA,ST 08:00 AM - 09:30 AM,NAC214,35
1960.,MIS107,4,TBA,ST 11:20 AM - 12:50 PM,NAC205,37
1961.,MIS107,5,TBA,ST 11:20 AM - 12:50 PM,NAC405,22
1962.,MIS107,6,TBA,ST 11:20 AM - 12:50 PM,NAC504,45
1963.,MIS107,7,TBA,ST 11:20 AM - 12:50 PM,NAC620,40
1964.,MIS107,8,TBA,ST 01:00 PM - 02:30 PM,NAC304,32
1965.,MIS107,9,TBA,ST 02:40 PM - 04:10 PM,NAC204,27
1966.,MIS107,10,TBA,MW 11:20 AM - 12:50 PM,NAC204,32
1967.,MIS107,11,TBA,MW 01:00 PM - 02:30 PM,NAC304,33
1968.,MIS107,12,TBA,RA 08:00 AM - 09:30 AM,NAC205,40
1969.,MIS107,13,TBA,RA 08:00 AM - 09:30 AM,NAC502,40
1970.,MIS107,14,TBA,RA 08:00 AM - 09:30 AM,NAC511,40
1971.,MIS107,15,TBA,RA 08:00 AM - 09:30 AM,NAC619,45
1972.,MIS107,16,TBA,RA 09:40 AM - 11:10 AM,NAC209,39
1973.,MIS107,17,TBA,RA 11:20 AM - 12:50 PM,NAC305,24
1974.,MIS107,18,TBA,RA 11:20 AM - 12:50 PM,NAC503,40
1975.,MIS107,19,TBA,RA 11:20 AM - 12:50 PM,NAC504,44
1976.,MIS107,20,TBA,RA 11:20 AM - 12:50 PM,NAC505,45
1977.,MIS107,21,TBA,RA 01:00 PM - 02:30 PM,NAC502,39
1978.,MIS107,22,TBA,RA 01:00 PM - 02:30 PM,NAC503,40
1979.,MIS107,23,TBA,RA 01:00 PM - 02:30 PM,NAC504,39
1980.,MIS107,24,TBA,RA 02:40 PM - 04:10 PM,NAC304,32
1981.,MIS107,25,TBA,ST 08:00 AM - 09:30 AM,SAC208,32
1982.,MIS107,26,TBA,ST 11:20 AM - 12:50 PM,NAC517,34
1983.,MIS207,1,TBA,ST 02:40 PM - 04:10 PM,NAC305,25
1984.,MIS207,2,TBA,MW 08:00 AM - 09:30 AM,NAC209,38
1985.,MIS207,3,TBA,MW 08:00 AM - 09:30 AM,NAC501,40
1986.,MIS207,4,TBA,MW 11:20 AM - 12:50 PM,NAC305,32
1987.,MIS207,5,TBA,MW 11:20 AM - 12:50 PM,NAC403,41
1988.,MIS207,6,TBA,MW 11:20 AM - 12:50 PM,NAC504,42
1989.,MIS207,7,TBA,MW 11:20 AM - 12:50 PM,NAC620,41
1990.,MIS207,8,TBA,MW 02:40 PM - 04:10 PM,NAC403,0
1991.,MIS207,9,TBA,MW 02:40 PM - 04:10 PM,NAC404,40
1992.,MIS207,10,TBA,RA 09:40 AM - 11:10 AM,NAC502,36
1993.,MIS207,11,TBA,RA 11:20 AM - 12:50 PM,NAC206,33
1994.,MIS207,12,TBA,RA 01:00 PM - 02:30 PM,NAC305,36
1995.,MIS207,13,TBA,RA 01:00 PM - 02:30 PM,NAC403,41
1996.,MIS207,14,TBA,RA 02:40 PM - 04:10 PM,NAC209,36
1997.,MIS207,15,TBA,RA 04:20 PM - 05:50 PM,NAC204,35
1998.,MIS207,16,TBA,RA 04:20 PM - 05:50 PM,NAC404,40
1999.,MIS207,17,TBA,RA 04:20 PM - 05:50 PM,SAC305,40
2000.,MIS207,18,TBA,RA 08:00 AM - 09:30 AM,NAC210,37
2001.,MIS207,19,TBA,RA 04:20 PM - 05:50 PM,NAC1077,45
2002.,MIS210,1,TBA,RA 01:00 PM - 02:30 PM,SAC204,28
2003.,MIS310,1,TBA,ST 04:20 PM - 05:50 PM,NAC315,34
2004.,MIS320,1,TBA,MW 04:20 PM - 05:50 PM,NAC314,39
2005.,MIS450,1,TBA,MW 08:00 AM - 09:30 AM,NAC205,38
2006.,MIS460,1,TBA,MW 02:40 PM - 04:10 PM,NAC209,38
2007.,MIS470,1,TBA,ST 11:20 AM - 12:50 PM,NAC502,35
2008.,MIS665,1,TBA,W 07:00 PM - 10:10 PM,NAC993,45
2009.,MKT202,1,TBA,ST 09:40 AM - 11:10 AM,NAC207,35
2010.,MKT202,2,TBA,ST 11:20 AM - 12:50 PM,NAC207,32
2011.,MKT202,3,TBA,ST 09:40 AM - 11:10 AM,NAC208,35
2012.,MKT202,4,TBA,MW 11:20 AM - 12:50 PM,NAC313,33
2013.,MKT202,5,TBA,MW 01:00 PM - 02:30 PM,NAC303,31
2014.,MKT202,6,TBA,MW 09:40 AM - 11:10 AM,NAC216,34
2015.,MKT202,7,TBA,ST 01:00 PM - 02:30 PM,NAC216,32
2016.,MKT202,8,TBA,ST 02:40 PM - 04:10 PM,NAC208,34
2017.,MKT202,9,TBA,ST 09:40 AM - 11:10 AM,NAC303,35
2018.,MKT202,10,TBA,ST 01:00 PM - 02:30 PM,NAC306,35
2019.,MKT202,11,TBA,ST 04:20 PM - 05:50 PM,NAC208,35
2020.,MKT202,12,TBA,ST 11:20 AM - 12:50 PM,NAC306,33
2021.,MKT202,13,TBA,MW 02:40 PM - 04:10 PM,NAC216,32
2022.,MKT202,14,TBA,ST 04:20 PM - 05:50 PM,NAC211,34
2023.,MKT202,15,TBA,MW 11:20 AM - 12:50 PM,NAC407,28
2024.,MKT202,16,TBA,MW 09:40 AM - 11:10 AM,NAC406,34
2025.,MKT202,17,TBA,MW 02:40 PM - 04:10 PM,NAC406,35
2026.,MKT202,18,TBA,RA 09:40 AM - 11:10 AM,NAC303,0
2027.,MKT202,19,TBA,RA 01:00 PM - 02:30 PM,NAC209,20
2028.,MKT202,20,TBA,ST 04:20 PM - 05:50 PM,NAC216,35
2029.,MKT202,21,TBA,ST 02:40 PM - 04:10 PM,NAC303,35
2030.,MKT202,22,TBA,ST 04:20 PM - 05:50 PM,NAC303,35
2031.,MKT202,23,TBA,ST 02:40 PM - 04:10 PM,NAC619A,35
2032.,MKT202,24,TBA,MW 04:20 PM - 05:50 PM,NAC311,33
2033.,MKT202,25,TBA,ST 04:20 PM - 05:50 PM,NAC306,35
2034.,MKT202,26,TBA,ST 01:00 PM - 02:30 PM,NAC990,33
2035.,MKT202,27,TBA,MW 04:20 PM - 05:50 PM,NAC313,35
2036.,MKT202,28,TBA,MW 04:20 PM - 05:50 PM,NAC407,35
2037.,MKT202,29,TBA,MW 02:40 PM - 04:10 PM,NAC506,35
2038.,MKT202,30,TBA,ST 11:20 AM - 12:50 PM,NAC506,35
2039.,MKT202,31,TBA,ST 08:00 AM - 09:30 AM,NAC619A,35
2040.,MKT202,32,TBA,ST 09:40 AM - 11:10 AM,NAC506,35
2041.,MKT330,1,TBA,MW 11:20 AM - 12:50 PM,NAC214,32
2042.,MKT330,2,TBA,ST 11:20 AM - 12:50 PM,NAC1080,14
2043.,MKT330,3,TBA,ST 01:00 PM - 02:30 PM,NAC303,15
2044.,MKT337,1,TBA,MW 08:00 AM - 09:30 AM,NAC207,33
2045.,MKT337,2,TBA,ST 08:00 AM - 09:30 AM,NAC207,30
2046.,MKT337,3,TBA,MW 11:20 AM - 12:50 PM,NAC306,19
2047.,MKT337,4,TBA,ST 11:20 AM - 12:50 PM,NAC208,0
2048.,MKT337,5,TBA,ST 09:40 AM - 11:10 AM,NAC406,28
2049.,MKT337,6,TBA,MW 02:40 PM - 04:10 PM,NAC407,32
2050.,MKT337,7,TBA,MW 04:20 PM - 05:50 PM,NAC306,19
2051.,MKT337,8,TBA,MW 02:40 PM - 04:10 PM,NAC413,35
2052.,MKT344,1,TBA,MW 11:20 AM - 12:50 PM,NAC208,12
2053.,MKT344,2,TBA,MW 02:40 PM - 04:10 PM,NAC207,33
2054.,MKT344,3,TBA,MW 09:40 AM - 11:10 AM,NAC207,28
2055.,MKT344,4,TBA,MW 11:20 AM - 12:50 PM,NAC216,29
2056.,MKT344,5,TBA,ST 09:40 AM - 11:10 AM,NAC216,32
2057.,MKT344,6,TBA,ST 08:00 AM - 09:30 AM,NAC509,20
2058.,MKT344,7,TBA,ST 11:20 AM - 12:50 PM,NAC216,0
2059.,MKT344,8,TBA,RA 04:20 PM - 05:50 PM,NAC207,29
2060.,MKT355,1,TBA,MW 01:00 PM - 02:30 PM,SAC314,26
2061.,MKT382,1,TBA,ST 01:00 PM - 02:30 PM,NAC407,0
2062.,MKT382,2,TBA,MW 09:40 AM - 11:10 AM,NAC407,20
2063.,MKT382,3,TBA,ST 09:40 AM - 11:10 AM,NAC619A,24
2064.,MKT382,4,TBA,MW 11:20 AM - 12:50 PM,NAC314,9
2065.,MKT412,1,TBA,MW 09:40 AM - 11:10 AM,NAC303,1
2066.,MKT412,2,TBA,MW 08:00 AM - 09:30 AM,NAC303,22
2067.,MKT412,3,TBA,ST 11:20 AM - 12:50 PM,NAC313,21
2068.,MKT412,4,TBA,ST 11:20 AM - 12:50 PM,NAC619A,29
2069.,MKT412,5,TBA,ST 02:40 PM - 04:10 PM,NAC407,24
2070.,MKT412,6,TBA,RA 01:00 PM - 02:30 PM,NAC208,22
2071.,MKT445,1,TBA,ST 02:40 PM - 04:10 PM,NAC216,24
2072.,MKT450,1,TBA,ST 01:00 PM - 02:30 PM,NAC406,7
2073.,MKT460,1,TBA,RA 11:20 AM - 12:50 PM,NAC306,0
2074.,MKT460,2,TBA,MW 09:40 AM - 11:10 AM,NAC208,20
2075.,MKT460,3,TBA,MW 01:00 PM - 02:30 PM,NAC313,0
2076.,MKT460,4,TBA,ST 04:20 PM - 05:50 PM,NAC214,3
2077.,MKT460,5,TBA,MW 01:00 PM - 02:30 PM,NAC619A,12
2078.,MKT460,6,TBA,MW 04:20 PM - 05:50 PM,NAC303,8
2079.,MKT460,7,TBA,MW 01:00 PM - 02:30 PM,SAC213,22
2080.,MKT465,1,TBA,MW 02:40 PM - 04:10 PM,NAC303,17
2081.,MKT465,2,TBA,ST 01:00 PM - 02:30 PM,NAC506,0
2082.,MKT465,3,TBA,MW 02:40 PM - 04:10 PM,NAC619,0
2083.,MKT470,1,TBA,ST 02:40 PM - 04:10 PM,NAC1080,0
2084.,MKT470,2,TBA,MW 08:00 AM - 09:30 AM,NAC201,29
2085.,MKT470,3,TBA,ST 02:40 PM - 04:10 PM,NAC207,7
2086.,MKT470,4,TBA,ST 04:20 PM - 05:50 PM,NAC207,25
2087.,MKT470,5,TBA,MW 04:20 PM - 05:50 PM,NAC413,17
2088.,MKT470,6,TBA,MW 04:20 PM - 05:50 PM,NAC207,0
2089.,MKT470,7,TBA,MW 11:20 AM - 12:50 PM,NAC506,0
2090.,MKT470,8,TBA,ST 02:40 PM - 04:10 PM,NAC306,31
2091.,MKT470,9,TBA,MW 02:40 PM - 04:10 PM,NAC619A,0
2092.,MKT475,1,TBA,ST 11:20 AM - 12:50 PM,NAC407,25
2093.,MKT621,1,TBA,F 07:00 PM - 10:10 PM,NAC509,45
2094.,MKT621,2,TBA,W 07:00 PM - 10:10 PM,NAC619A,35
2095.,MKT621,3,TBA,F 07:00 PM - 10:10 PM,NAC619A,35
2096.,MKT623,1,TBA,M 07:00 PM - 10:10 PM,NAC506,45
2097.,MKT623,2,TBA,W 07:00 PM - 10:10 PM,NAC506,45
2098.,MKT624,1,TBA,A 07:00 PM - 10:10 PM,NAC617,45
2099.,MKT625,1,TBA,S 07:00 PM - 10:10 PM,NAC620,45
2100.,MKT627,1,TBA,T 07:00 PM - 10:10 PM,NAC601,40
2101.,MKT628,1,TBA,R 07:00 PM - 10:10 PM,NAC506,45
2102.,MKT631,1,TBA,A 07:00 PM - 10:10 PM,NAC620,45
2103.,MKT633,1,TBA,T 07:00 PM - 10:10 PM,NAC602,40
2104.,MKT633,2,TBA,F 09:00 AM - 12:30 PM,NAC992,45
2105.,MKT634,1,TBA,M 07:00 PM - 10:10 PM,NAC508,45
2106.,PAD201,1,TBA,ST 01:00 PM - 02:30 PM,NAC211,13
2107.,PAD201,2,TBA,ST 01:00 PM - 02:30 PM,NAC301,31
2108.,PAD201,3,TBA,MW 11:20 AM - 12:50 PM,NAC1077,0
2109.,PAD201,4,TBA,MW 09:40 AM - 11:10 AM,NAC209,23
2110.,PAD201,5,TBA,MW 08:00 AM - 09:30 AM,NAC514,32
2111.,PBH101,1,TBA,ST 11:20 AM - 12:50 PM,SAC312,6
2112.,PBH101,2,TBA,ST 01:00 PM - 02:30 PM,SAC306,18
2113.,PBH101,3,TBA,ST 08:00 AM - 09:30 AM,SAC306,33
2114.,PBH101,4,TBA,MW 09:40 AM - 11:10 AM,SAC312,32
2115.,PBH101,5,TBA,ST 04:20 PM - 05:50 PM,SAC306,34
2116.,PBH101,6,TBA,ST 02:40 PM - 04:10 PM,SAC306,33
2117.,PBH101,7,TBA,RA 11:20 AM - 12:50 PM,SAC206,12
2118.,PBH101,8,TBA,MW 01:00 PM - 02:30 PM,SAC306,28
2119.,PBH101,9,TBA,MW 08:00 AM - 09:30 AM,SAC306,35
2120.,PBH101,10,TBA,ST 09:40 AM - 11:10 AM,SAC306,34
2121.,PBH101,11,TBA,ST 11:20 AM - 12:50 PM,SAC306,34
2122.,PBH101,12,TBA,RA 11:20 AM - 12:50 PM,SAC306,32
2123.,PBH101,13,TBA,MW 09:40 AM - 11:10 AM,SAC306,35
2124.,PBH101,14,TBA,MW 04:20 PM - 05:50 PM,SAC312,30
2125.,PBH101,15,TBA,MW 11:20 AM - 12:50 PM,SAC202,30
2126.,PBH101,16,TBA,MW 09:40 AM - 11:10 AM,NAC990,35
2127.,PBH101,17,TBA,MW 02:40 PM - 04:10 PM,SAC306,35
2128.,PBH101,18,TBA,RA 08:00 AM - 09:30 AM,SAC208,35
2129.,PBH101,19,TBA,RA 08:00 AM - 09:30 AM,SAC306,35
2130.,PBH101,20,TBA,RA 01:00 PM - 02:30 PM,SAC306,34
2131.,PBH101,21,TBA,RA 01:00 PM - 02:30 PM,SAC313,35
2132.,PBH101,22,TBA,MW 11:20 AM - 12:50 PM,SAC201,30
2133.,PBH101,23,TBA,MW 11:20 AM - 12:50 PM,SAC306,35
2134.,PBH101,24,TBA,ST 11:20 AM - 12:50 PM,SAC307,35
2135.,PBH101,25,TBA,RA 09:40 AM - 11:10 AM,SAC208,35
2136.,PBH101,26,TBA,ST 08:00 AM - 09:30 AM,NAC993,35
2137.,PBH101,27,TBA,ST 08:00 AM - 09:30 AM,SAC407,35
2138.,PBH101,28,TBA,ST 08:00 AM - 09:30 AM,SAC511,35
2139.,PBH101,29,TBA,MW 08:00 AM - 09:30 AM,SAC211,35
2140.,PBH101,30,TBA,RA 01:00 PM - 02:30 PM,SAC314,35
2141.,PBH101,31,TBA,RA 01:00 PM - 02:30 PM,SAC511,33
2142.,PBH101,32,TBA,RA 09:40 AM - 11:10 AM,SAC306,35
2143.,PBH101,33,TBA,MW 08:00 AM - 09:30 AM,SAC316,35
2144.,PBH101,34,TBA,MW 08:00 AM - 09:30 AM,SAC511,35
2145.,PBH101,35,TBA,MW 04:20 PM - 05:50 PM,SAC316,35
2146.,PBH101,36,TBA,RA 11:20 AM - 12:50 PM,NAC1079,35
2147.,PBH101,37,TBA,RA 02:40 PM - 04:10 PM,NAC1079,35
2148.,PBH101,38,TBA,RA 04:20 PM - 05:50 PM,SAC316,35
2149.,PBH101,39,TBA,ST 08:00 AM - 09:30 AM,NAC301,35
2150.,PBH101,40,TBA,ST 08:00 AM - 09:30 AM,NAC511,35
2151.,PBH101,41,TBA,ST 04:20 PM - 05:50 PM,NAC301,35
2152.,PBH101,42,TBA,MW 08:00 AM - 09:30 AM,NAC301,35
2153.,PBH602,1,TBA,F 03:00 PM - 06:00 PM,SAC313,20
2154.,PBH602,2,TBA,F 03:00 PM - 06:00 PM,SAC314,20
2155.,PBH602,3,TBA,F 03:00 PM - 06:00 PM,SAC315,20
2156.,PBH602,4,TBA,F 03:00 PM - 06:00 PM,SAC316,20
2157.,PBH605,1,TBA,TBA,TBA,20
2158.,PBH605,2,TBA,TBA,TBA,20
2159.,PBH605,3,TBA,TBA,TBA,20
2160.,PBH605,4,TBA,TBA,TBA,20
2161.,PBH605,5,TBA,TBA,TBA,20
2162.,PBH609,1,TBA,F 10:35 AM - 01:20 PM,SAC315,30
